freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
40.471633270035	1.113752264503	1.113752264503	2.920553922653	2.920553922653	486.250000000000	486.250000000000	1029.000000000000	1029.000000000000	89.812500000000	89.812500000000	131.000000000000	131.000000000000
40.550797748421	1.089284131072	1.089284131072	2.924807071686	2.924807071686	491.000000000000	491.000000000000	1032.000000000000	1032.000000000000	90.625000000000	90.625000000000	132.250000000000	132.250000000000
40.629962226806	1.062449170413	1.062449170413	2.928947210312	2.928947210312	496.000000000000	496.000000000000	1034.000000000000	1034.000000000000	91.562500000000	91.562500000000	133.625000000000	133.625000000000
40.709126705192	1.042973380321	1.042973380321	2.933003664017	2.933003664017	500.750000000000	500.750000000000	1036.000000000000	1036.000000000000	92.437500000000	92.437500000000	134.875000000000	134.875000000000
40.788291183578	1.036389702179	1.036389702179	2.937026500702	2.937026500702	505.500000000000	505.500000000000	1039.000000000000	1039.000000000000	93.312500000000	93.312500000000	136.125000000000	136.125000000000
40.867455661964	1.042931452749	1.042931452749	2.941067218781	2.941067218781	510.500000000000	510.500000000000	1041.000000000000	1041.000000000000	94.187500000000	94.187500000000	137.375000000000	137.375000000000
40.946620140349	1.058239682114	1.058239682114	2.945158958435	2.945158958435	515.500000000000	515.500000000000	1043.000000000000	1043.000000000000	95.187500000000	95.187500000000	138.875000000000	138.875000000000
41.025784618735	1.075407320500	1.075407320500	2.949309349060	2.949309349060	520.500000000000	520.500000000000	1046.000000000000	1046.000000000000	96.125000000000	96.125000000000	140.250000000000	140.250000000000
41.104949097121	1.087319170645	1.087319170645	2.953497409821	2.953497409821	526.000000000000	526.000000000000	1048.000000000000	1048.000000000000	97.125000000000	97.125000000000	141.750000000000	141.750000000000
41.184113575506	1.088371327557	1.088371327557	2.957681655884	2.957681655884	531.000000000000	531.000000000000	1051.000000000000	1051.000000000000	98.062500000000	98.062500000000	143.125000000000	143.125000000000
41.263278053892	1.075155625115	1.075155625115	2.961807012558	2.961807012558	536.500000000000	536.500000000000	1053.000000000000	1053.000000000000	99.062500000000	99.062500000000	144.500000000000	144.500000000000
41.342442532278	1.046281120416	1.046281120416	2.965813875198	2.965813875198	541.500000000000	541.500000000000	1055.000000000000	1055.000000000000	100.000000000000	100.000000000000	145.875000000000	145.875000000000
41.421607010663	1.001856401522	1.001856401522	2.969643354416	2.969643354416	546.500000000000	546.500000000000	1058.000000000000	1058.000000000000	100.875000000000	100.875000000000	147.125000000000	147.125000000000
41.500771489049	0.943017153034	0.943017153034	2.973241090775	2.973241090775	551.000000000000	551.000000000000	1060.000000000000	1060.000000000000	101.687500000000	101.687500000000	148.375000000000	148.375000000000
41.579935967435	0.871819475275	0.871819475275	2.976560831070	2.976560831070	555.500000000000	555.500000000000	1062.000000000000	1062.000000000000	102.500000000000	102.500000000000	149.500000000000	149.500000000000
41.659100445820	0.791425538499	0.791425538499	2.979568719864	2.979568719864	559.500000000000	559.500000000000	1063.000000000000	1063.000000000000	103.312500000000	103.312500000000	150.750000000000	150.750000000000
41.738264924206	0.705835461589	0.705835461589	2.982246160507	2.982246160507	563.000000000000	563.000000000000	1065.000000000000	1065.000000000000	103.937500000000	103.937500000000	151.625000000000	151.625000000000
41.817429402592	0.619774167652	0.619774167652	2.984592914581	2.984592914581	566.500000000000	566.500000000000	1066.000000000000	1066.000000000000	104.562500000000	104.562500000000	152.500000000000	152.500000000000
41.896593880977	0.537661035738	0.537661035738	2.986624717712	2.986624717712	569.000000000000	569.000000000000	1068.000000000000	1068.000000000000	105.000000000000	105.000000000000	153.250000000000	153.250000000000
41.975758359363	0.463139994669	0.463139994669	2.988371610641	2.988371610641	571.500000000000	571.500000000000	1069.000000000000	1069.000000000000	105.500000000000	105.500000000000	153.875000000000	153.875000000000
42.054922837749	0.398366297047	0.398366297047	2.989871263504	2.989871263504	573.500000000000	573.500000000000	1070.000000000000	1070.000000000000	105.875000000000	105.875000000000	154.500000000000	154.500000000000
42.134087316134	0.343873321459	0.343873321459	2.991163492203	2.991163492203	575.000000000000	575.000000000000	1070.000000000000	1070.000000000000	106.125000000000	106.125000000000	154.875000000000	154.875000000000
42.213251794520	0.298810557263	0.298810557263	2.992284297943	2.992284297943	577.000000000000	577.000000000000	1071.000000000000	1071.000000000000	106.500000000000	106.500000000000	155.375000000000	155.375000000000
42.292416272906	0.261486037394	0.261486037394	2.993263244629	2.993263244629	578.000000000000	578.000000000000	1072.000000000000	1072.000000000000	106.687500000000	106.687500000000	155.625000000000	155.625000000000
42.371580751291	0.229957902396	0.229957902396	2.994122505188	2.994122505188	579.500000000000	579.500000000000	1072.000000000000	1072.000000000000	106.937500000000	106.937500000000	156.000000000000	156.000000000000
42.450745229677	0.202581164445	0.202581164445	2.994878053665	2.994878053665	580.500000000000	580.500000000000	1073.000000000000	1073.000000000000	107.187500000000	107.187500000000	156.375000000000	156.375000000000
42.529909708063	0.178175884222	0.178175884222	2.995541334152	2.995541334152	581.500000000000	581.500000000000	1073.000000000000	1073.000000000000	107.375000000000	107.375000000000	156.625000000000	156.625000000000
42.609074186448	0.156254026215	0.156254026215	2.996121883392	2.996121883392	582.000000000000	582.000000000000	1073.000000000000	1073.000000000000	107.437500000000	107.437500000000	156.750000000000	156.750000000000
42.688238664834	0.136989497208	0.136989497208	2.996630191803	2.996630191803	583.000000000000	583.000000000000	1074.000000000000	1074.000000000000	107.625000000000	107.625000000000	157.000000000000	157.000000000000
42.767403143220	0.121093752769	0.121093752769	2.997078418732	2.997078418732	583.500000000000	583.500000000000	1074.000000000000	1074.000000000000	107.750000000000	107.750000000000	157.250000000000	157.250000000000
42.846567621605	0.109720701597	0.109720701597	2.997483730316	2.997483730316	584.000000000000	584.000000000000	1074.000000000000	1074.000000000000	107.812500000000	107.812500000000	157.250000000000	157.250000000000
42.925732099991	0.104140736793	0.104140736793	2.997868061066	2.997867822647	584.500000000000	584.500000000000	1074.000000000000	1074.000000000000	107.875000000000	107.875000000000	157.375000000000	157.375000000000
43.004896578377	0.105680634267	0.105680634267	2.998256921768	2.998256921768	585.000000000000	585.000000000000	1075.000000000000	1075.000000000000	108.000000000000	108.000000000000	157.625000000000	157.625000000000
43.084061056763	0.115502085172	0.115502085172	2.998681545258	2.998681545258	585.500000000000	585.500000000000	1075.000000000000	1075.000000000000	108.062500000000	108.062500000000	157.625000000000	157.625000000000
43.163225535148	0.134308265510	0.134308265510	2.999174118042	2.999174118042	586.500000000000	586.500000000000	1075.000000000000	1075.000000000000	108.312500000000	108.312500000000	158.000000000000	158.000000000000
43.242390013534	0.162111027258	0.162111027258	2.999767780304	2.999767780304	587.000000000000	587.000000000000	1076.000000000000	1076.000000000000	108.312500000000	108.312500000000	158.000000000000	158.000000000000
43.321554491920	0.197923331949	0.197923331949	3.000491142273	3.000491142273	588.000000000000	588.000000000000	1076.000000000000	1076.000000000000	108.562500000000	108.562500000000	158.375000000000	158.375000000000
43.400718970305	0.239568155497	0.239568155497	3.001364946365	3.001364946365	589.500000000000	589.500000000000	1077.000000000000	1077.000000000000	108.812500000000	108.812500000000	158.750000000000	158.750000000000
43.479883448691	0.283629543068	0.283629543068	3.002397775650	3.002397775650	591.000000000000	591.000000000000	1077.000000000000	1077.000000000000	109.125000000000	109.125000000000	159.250000000000	159.250000000000
43.559047927077	0.325741766311	0.325741766311	3.003581762314	3.003581762314	592.500000000000	592.500000000000	1078.000000000000	1078.000000000000	109.375000000000	109.375000000000	159.625000000000	159.625000000000
43.638212405462	0.361185737897	0.361185737897	3.004892349243	3.004892349243	594.500000000000	594.500000000000	1079.000000000000	1079.000000000000	109.750000000000	109.750000000000	160.125000000000	160.125000000000
43.717376883848	0.385706873388	0.385706873388	3.006289243698	3.006289243698	596.500000000000	596.500000000000	1080.000000000000	1080.000000000000	110.125000000000	110.125000000000	160.625000000000	160.625000000000
43.796541362234	0.396346393359	0.396346393359	3.007722139359	3.007722139359	598.500000000000	598.500000000000	1081.000000000000	1081.000000000000	110.500000000000	110.500000000000	161.250000000000	161.250000000000
43.875705840619	0.392045381594	0.392045381594	3.009136676788	3.009136676788	600.500000000000	600.500000000000	1082.000000000000	1082.000000000000	110.812500000000	110.812500000000	161.625000000000	161.625000000000
43.954870319005	0.373824564757	0.373824564757	3.010483264923	3.010483264923	602.500000000000	602.500000000000	1083.000000000000	1083.000000000000	111.250000000000	111.250000000000	162.250000000000	162.250000000000
44.034034797391	0.344492994741	0.344492994741	3.011722087860	3.011721849442	604.500000000000	604.500000000000	1083.000000000000	1083.000000000000	111.625000000000	111.625000000000	162.875000000000	162.875000000000
44.113199275776	0.307993708207	0.307993708207	3.012827396393	3.012827396393	606.000000000000	606.000000000000	1084.000000000000	1084.000000000000	111.875000000000	111.875000000000	163.250000000000	163.250000000000
44.192363754162	0.268585486427	0.268585486427	3.013789653778	3.013789653778	607.500000000000	607.500000000000	1085.000000000000	1085.000000000000	112.187500000000	112.187500000000	163.625000000000	163.625000000000
44.271528232548	0.230096918002	0.230096918002	3.014612674713	3.014612674713	608.500000000000	608.500000000000	1085.000000000000	1085.000000000000	112.312500000000	112.312500000000	163.875000000000	163.875000000000
44.350692710933	0.195422468931	0.195422468931	3.015310287476	3.015310287476	609.500000000000	609.500000000000	1086.000000000000	1086.000000000000	112.500000000000	112.500000000000	164.125000000000	164.125000000000
44.429857189319	0.166316079930	0.166316079930	3.015902996063	3.015902996063	610.500000000000	610.500000000000	1086.000000000000	1086.000000000000	112.687500000000	112.687500000000	164.375000000000	164.375000000000
44.509021667705	0.143457639441	0.143457639441	3.016413211823	3.016413211823	611.000000000000	611.000000000000	1086.000000000000	1086.000000000000	112.750000000000	112.750000000000	164.500000000000	164.500000000000
44.588186146090	0.126771598216	0.126771598216	3.016863346100	3.016863346100	612.000000000000	612.000000000000	1087.000000000000	1087.000000000000	113.000000000000	113.000000000000	164.875000000000	164.875000000000
44.667350624476	0.115612970005	0.115612970005	3.017273187637	3.017273187637	612.500000000000	612.500000000000	1087.000000000000	1087.000000000000	113.062500000000	113.062500000000	165.000000000000	165.000000000000
44.746515102862	0.109169775316	0.109169775316	3.017659425735	3.017659425735	613.000000000000	613.000000000000	1087.000000000000	1087.000000000000	113.187500000000	113.187500000000	165.125000000000	165.125000000000
44.825679581247	0.106796396223	0.106796396223	3.018036603928	3.018036603928	613.500000000000	613.500000000000	1087.000000000000	1087.000000000000	113.250000000000	113.250000000000	165.250000000000	165.250000000000
44.904844059633	0.108158212354	0.108158212354	3.018418073654	3.018418073654	614.000000000000	614.000000000000	1088.000000000000	1088.000000000000	113.312500000000	113.312500000000	165.375000000000	165.375000000000
44.984008538019	0.113438325905	0.113438325905	3.018817186356	3.018817186356	614.500000000000	614.500000000000	1088.000000000000	1088.000000000000	113.437500000000	113.437500000000	165.500000000000	165.500000000000
45.063173016404	0.123442444588	0.123442444588	3.019251108170	3.019251108170	615.500000000000	615.500000000000	1088.000000000000	1088.000000000000	113.687500000000	113.687500000000	165.875000000000	165.875000000000
45.142337494790	0.139621706532	0.139621706532	3.019740819931	3.019740581512	616.000000000000	616.000000000000	1089.000000000000	1089.000000000000	113.687500000000	113.687500000000	165.875000000000	165.875000000000
45.221501973176	0.163921610776	0.163921610776	3.020314693451	3.020314693451	617.000000000000	617.000000000000	1089.000000000000	1089.000000000000	113.875000000000	113.875000000000	166.125000000000	166.125000000000
45.300666451562	0.198383622695	0.198383622695	3.021008014679	3.021008014679	618.000000000000	618.000000000000	1089.000000000000	1089.000000000000	114.125000000000	114.125000000000	166.500000000000	166.500000000000
45.379830929947	0.244375394054	0.244375394054	3.021860599518	3.021860599518	619.500000000000	619.500000000000	1090.000000000000	1090.000000000000	114.312500000000	114.312500000000	166.750000000000	166.750000000000
45.458995408333	0.301788418477	0.301788418477	3.022911787033	3.022911787033	621.000000000000	621.000000000000	1091.000000000000	1091.000000000000	114.625000000000	114.625000000000	167.250000000000	167.250000000000
45.538159886719	0.368111624358	0.368111624358	3.024191617966	3.024191617966	622.500000000000	622.500000000000	1092.000000000000	1092.000000000000	114.875000000000	114.875000000000	167.625000000000	167.625000000000
45.617324365104	0.438049325930	0.438049325930	3.025712013245	3.025712013245	625.000000000000	625.000000000000	1093.000000000000	1093.000000000000	115.312500000000	115.312500000000	168.250000000000	168.250000000000
45.696488843490	0.504180069690	0.504180069690	3.027458906174	3.027458906174	627.500000000000	627.500000000000	1094.000000000000	1094.000000000000	115.875000000000	115.875000000000	169.000000000000	169.000000000000
45.775653321876	0.558360250723	0.558360250723	3.029390096664	3.029390096664	630.500000000000	630.500000000000	1095.000000000000	1095.000000000000	116.437500000000	116.437500000000	169.875000000000	169.875000000000
45.854817800261	0.593869822603	0.593869822603	3.031440734863	3.031440496445	633.500000000000	633.500000000000	1097.000000000000	1097.000000000000	117.000000000000	117.000000000000	170.750000000000	170.750000000000
45.933982278647	0.607563834344	0.607563834344	3.033534765244	3.033534765244	637.000000000000	637.000000000000	1098.000000000000	1098.000000000000	117.562500000000	117.562500000000	171.500000000000	171.500000000000
46.013146757033	0.601211336287	0.601211336287	3.035603523254	3.035603523254	640.000000000000	640.000000000000	1100.000000000000	1100.000000000000	118.062500000000	118.062500000000	172.250000000000	172.250000000000
46.092311235418	0.581449076287	0.581449076287	3.037600755692	3.037600755692	643.500000000000	643.500000000000	1101.000000000000	1101.000000000000	118.750000000000	118.750000000000	173.250000000000	173.250000000000
46.171475713804	0.558177254069	0.558177254069	3.039515018463	3.039515018463	646.000000000000	646.000000000000	1102.000000000000	1102.000000000000	119.187500000000	119.187500000000	173.875000000000	173.875000000000
46.250640192190	0.541881067964	0.541881067964	3.041369915009	3.041369915009	649.000000000000	649.000000000000	1104.000000000000	1104.000000000000	119.750000000000	119.750000000000	174.750000000000	174.750000000000
46.329804670575	0.540616642996	0.540616642996	3.043217420578	3.043217420578	652.000000000000	652.000000000000	1105.000000000000	1105.000000000000	120.312500000000	120.312500000000	175.500000000000	175.500000000000
46.408969148961	0.557667243102	0.557667243102	3.045120000839	3.045120000839	655.000000000000	655.000000000000	1106.000000000000	1106.000000000000	120.875000000000	120.875000000000	176.375000000000	176.375000000000
46.488133627347	0.590455646122	0.590455646122	3.047131061554	3.047131061554	658.500000000000	658.500000000000	1108.000000000000	1108.000000000000	121.500000000000	121.500000000000	177.250000000000	177.250000000000
46.567298105732	0.631199188388	0.631199188388	3.049277067184	3.049277067184	661.500000000000	661.500000000000	1109.000000000000	1109.000000000000	122.062500000000	122.062500000000	178.125000000000	178.125000000000
46.646462584118	0.669128970573	0.669128970573	3.051548242569	3.051548242569	665.500000000000	665.500000000000	1111.000000000000	1111.000000000000	122.875000000000	122.875000000000	179.250000000000	179.250000000000
46.725627062504	0.693635170553	0.693635170553	3.053898572922	3.053898572922	669.000000000000	669.000000000000	1112.000000000000	1112.000000000000	123.500000000000	123.500000000000	180.125000000000	180.125000000000
46.804791540889	0.697352252228	0.697352252228	3.056257486343	3.056257486343	673.000000000000	673.000000000000	1114.000000000000	1114.000000000000	124.187500000000	124.187500000000	181.250000000000	181.250000000000
46.883956019275	0.678144645243	0.678144645243	3.058547735214	3.058547735214	676.500000000000	676.500000000000	1116.000000000000	1116.000000000000	124.875000000000	124.875000000000	182.250000000000	182.250000000000
46.963120497661	0.639314804906	0.639314804906	3.060703039169	3.060703039169	680.500000000000	680.500000000000	1117.000000000000	1117.000000000000	125.625000000000	125.625000000000	183.250000000000	183.250000000000
47.042284976046	0.588024519365	0.588024519365	3.062682151794	3.062682151794	683.500000000000	683.500000000000	1119.000000000000	1119.000000000000	126.187500000000	126.187500000000	184.125000000000	184.125000000000
47.121449454432	0.532620268142	0.532620268142	3.064471721649	3.064471721649	686.500000000000	686.500000000000	1120.000000000000	1120.000000000000	126.750000000000	126.750000000000	184.875000000000	184.875000000000
47.200613932818	0.479945414561	0.479945414561	3.066081762314	3.066081762314	689.000000000000	689.000000000000	1121.000000000000	1121.000000000000	127.187500000000	127.187500000000	185.625000000000	185.625000000000
47.279778411204	0.433816125678	0.433816125678	3.067534446716	3.067534446716	691.500000000000	691.500000000000	1122.000000000000	1122.000000000000	127.625000000000	127.625000000000	186.250000000000	186.250000000000
47.358942889589	0.394590754544	0.394590754544	3.068853616714	3.068853616714	694.000000000000	694.000000000000	1123.000000000000	1123.000000000000	128.000000000000	128.000000000000	186.750000000000	186.750000000000
47.438107367975	0.360417512957	0.360417512957	3.070056438446	3.070056438446	696.000000000000	696.000000000000	1124.000000000000	1124.000000000000	128.500000000000	128.500000000000	187.500000000000	187.500000000000
47.517271846361	0.328896835075	0.328896835075	3.071152448654	3.071152448654	697.500000000000	697.500000000000	1125.000000000000	1125.000000000000	128.750000000000	128.750000000000	187.875000000000	187.875000000000
47.596436324746	0.298490237776	0.298490237776	3.072145462036	3.072145462036	699.500000000000	699.500000000000	1126.000000000000	1126.000000000000	129.125000000000	129.125000000000	188.375000000000	188.375000000000
47.675600803132	0.269219481566	0.269219481566	3.073039531708	3.073039531708	701.000000000000	701.000000000000	1126.000000000000	1126.000000000000	129.375000000000	129.375000000000	188.750000000000	188.750000000000
47.754765281518	0.242528162849	0.242528162849	3.073843479156	3.073843479156	702.500000000000	702.500000000000	1127.000000000000	1127.000000000000	129.750000000000	129.750000000000	189.250000000000	189.250000000000
47.833929759903	0.220577472177	0.220577472177	3.074573516846	3.074573516846	703.500000000000	703.500000000000	1127.000000000000	1127.000000000000	129.875000000000	129.875000000000	189.500000000000	189.500000000000
47.913094238289	0.205375998748	0.205375998748	3.075252294540	3.075252294540	704.500000000000	704.500000000000	1128.000000000000	1128.000000000000	130.000000000000	130.000000000000	189.625000000000	189.625000000000
47.992258716675	0.198073378975	0.198073378975	3.075905799866	3.075905799866	706.000000000000	706.000000000000	1128.000000000000	1128.000000000000	130.250000000000	130.250000000000	190.000000000000	190.000000000000
48.071423195060	0.198531543499	0.198531543499	3.076559543610	3.076559543610	707.000000000000	707.000000000000	1129.000000000000	1129.000000000000	130.500000000000	130.500000000000	190.375000000000	190.375000000000
48.150587673446	0.205310042946	0.205310042946	3.077234745026	3.077234745026	708.000000000000	708.000000000000	1129.000000000000	1129.000000000000	130.750000000000	130.750000000000	190.750000000000	190.750000000000
48.229752151832	0.215792427377	0.215792427377	3.077943086624	3.077943086624	709.500000000000	709.500000000000	1130.000000000000	1130.000000000000	131.000000000000	131.000000000000	191.125000000000	191.125000000000
48.308916630217	0.226483596669	0.226483596669	3.078685522079	3.078685522079	710.500000000000	710.500000000000	1130.000000000000	1130.000000000000	131.125000000000	131.125000000000	191.250000000000	191.250000000000
48.388081108603	0.233758688540	0.233758688540	3.079450368881	3.079450368881	712.000000000000	712.000000000000	1131.000000000000	1131.000000000000	131.375000000000	131.375000000000	191.625000000000	191.625000000000
48.467245586989	0.234586035200	0.234586035200	3.080216646194	3.080216646194	713.500000000000	713.500000000000	1132.000000000000	1132.000000000000	131.750000000000	131.750000000000	192.250000000000	192.250000000000
48.546410065374	0.227275844036	0.227275844036	3.080957889557	3.080957889557	714.500000000000	714.500000000000	1132.000000000000	1132.000000000000	132.000000000000	132.000000000000	192.625000000000	192.625000000000
48.625574543760	0.211974751557	0.211974751557	3.081648111343	3.081648111343	716.000000000000	716.000000000000	1133.000000000000	1133.000000000000	132.125000000000	132.125000000000	192.750000000000	192.750000000000
48.704739022146	0.190706398395	0.190706398395	3.082267999649	3.082267999649	717.000000000000	717.000000000000	1133.000000000000	1133.000000000000	132.375000000000	132.375000000000	193.125000000000	193.125000000000
48.783903500531	0.166958488061	0.166958488061	3.082809925079	3.082809925079	718.000000000000	718.000000000000	1133.000000000000	1133.000000000000	132.500000000000	132.500000000000	193.375000000000	193.375000000000
48.863067978917	0.144862446358	0.144862446358	3.083279371262	3.083279371262	718.500000000000	718.500000000000	1134.000000000000	1134.000000000000	132.625000000000	132.625000000000	193.500000000000	193.500000000000
48.942232457303	0.128346446057	0.128346446057	3.083694458008	3.083694458008	719.500000000000	719.500000000000	1134.000000000000	1134.000000000000	132.875000000000	132.875000000000	193.875000000000	193.875000000000
49.021396935688	0.120347978779	0.120347978779	3.084083080292	3.084083080292	720.000000000000	720.000000000000	1134.000000000000	1134.000000000000	132.875000000000	132.875000000000	193.875000000000	193.875000000000
49.100561414074	0.122576055794	0.122576055794	3.084478378296	3.084478378296	720.500000000000	720.500000000000	1135.000000000000	1135.000000000000	133.000000000000	133.000000000000	194.000000000000	194.000000000000
49.179725892460	0.135386738941	0.135386738941	3.084914207458	3.084914207458	721.500000000000	721.500000000000	1135.000000000000	1135.000000000000	133.125000000000	133.125000000000	194.250000000000	194.250000000000
49.258890370845	0.157938466573	0.157938466573	3.085422039032	3.085422039032	722.500000000000	722.500000000000	1135.000000000000	1135.000000000000	133.375000000000	133.375000000000	194.625000000000	194.625000000000
49.338054849231	0.188456549793	0.188456549793	3.086026668549	3.086026668549	723.500000000000	723.500000000000	1136.000000000000	1136.000000000000	133.625000000000	133.625000000000	195.000000000000	195.000000000000
49.417219327617	0.224499091480	0.224499673386	3.086745977402	3.086745977402	724.500000000000	724.500000000000	1137.000000000000	1137.000000000000	133.750000000000	133.750000000000	195.125000000000	195.125000000000
49.496383806003	0.263280356850	0.263284982764	3.087588071823	3.087588071823	726.000000000000	726.000000000000	1137.000000000000	1137.000000000000	134.000000000000	134.000000000000	195.500000000000	195.500000000000
49.575548284388	0.302100608556	0.302115649112	3.088552951813	3.088552951813	728.000000000000	728.000000000000	1138.000000000000	1138.000000000000	134.375000000000	134.375000000000	196.000000000000	196.000000000000
49.654712762774	0.338757583009	0.338797836641	3.089633226395	3.089633226395	730.000000000000	730.000000000000	1139.000000000000	1139.000000000000	134.750000000000	134.750000000000	196.625000000000	196.625000000000
49.733877241160	0.371877078251	0.371974719449	3.090816974640	3.090817451477	732.000000000000	732.000000000000	1140.000000000000	1140.000000000000	135.125000000000	135.125000000000	197.125000000000	197.125000000000
49.813041719545	0.400981378781	0.401201830981	3.092091560364	3.092092752457	734.000000000000	734.000000000000	1141.000000000000	1141.000000000000	135.500000000000	135.500000000000	197.750000000000	197.750000000000
49.892206197931	0.426235076370	0.426702636240	3.093444108963	3.093446731567	736.500000000000	736.500000000000	1142.000000000000	1142.000000000000	135.875000000000	135.875000000000	198.250000000000	198.250000000000
49.971370676317	0.448012450894	0.448944365674	3.094863653183	3.094869375229	739.000000000000	739.000000000000	1143.000000000000	1143.000000000000	136.375000000000	136.375000000000	199.000000000000	199.000000000000
50.050535154702	0.466217605000	0.467968348668	3.096338510513	3.096349716187	742.000000000000	742.000000000000	1144.000000000000	1144.000000000000	136.875000000000	136.875000000000	199.750000000000	199.750000000000
50.129699633088	0.480087179868	0.483196358594	3.097854852676	3.097875833511	744.500000000000	744.500000000000	1145.000000000000	1145.000000000000	137.500000000000	137.500000000000	200.625000000000	200.625000000000
50.208864111474	0.488199920189	0.493418996662	3.099394321442	3.099431753159	747.500000000000	747.500000000000	1147.000000000000	1147.000000000000	138.000000000000	138.000000000000	201.375000000000	201.375000000000
50.288028589859	0.488904135709	0.497184049263	3.100933551788	3.100996971130	750.500000000000	750.500000000000	1148.000000000000	1148.000000000000	138.625000000000	138.625000000000	202.250000000000	202.250000000000
50.367193068245	0.480962307465	0.493376761821	3.102445363998	3.102547883987	753.000000000000	753.000000000000	1149.000000000000	1149.000000000000	139.000000000000	139.000000000000	202.750000000000	202.750000000000
50.446357546631	0.464056099650	0.481636526568	3.103901863098	3.104059696198	756.000000000000	756.000000000000	1150.000000000000	1150.000000000000	139.625000000000	139.625000000000	203.750000000000	203.750000000000
50.525522025016	0.439149268372	0.462637711081	3.105278015137	3.105509281158	758.500000000000	758.500000000000	1151.000000000000	1151.000000000000	140.000000000000	140.000000000000	204.250000000000	204.250000000000
50.604686503402	0.408412234831	0.437964717933	3.106555938721	3.106879711151	761.500000000000	761.500000000000	1152.000000000000	1152.000000000000	140.625000000000	140.625000000000	205.125000000000	205.125000000000
50.683850981788	0.374876901740	0.409780267172	3.107726812363	3.108159780502	763.500000000000	763.500000000000	1154.000000000000	1154.000000000000	140.875000000000	140.875000000000	205.500000000000	205.500000000000
50.763015460173	0.341935959394	0.380425617648	3.108793497086	3.109346389771	766.000000000000	766.000000000000	1154.000000000000	1154.000000000000	141.375000000000	141.375000000000	206.250000000000	206.250000000000
50.842179938559	0.312860041820	0.352125061438	3.109767675400	3.110442876816	768.000000000000	768.000000000000	1155.000000000000	1155.000000000000	141.750000000000	141.750000000000	206.750000000000	206.750000000000
50.921344416945	0.290399866907	0.326831384774	3.110670566559	3.111459016800	770.000000000000	770.000000000000	1156.000000000000	1156.000000000000	142.125000000000	142.125000000000	207.375000000000	207.375000000000
51.000508895330	0.276553567483	0.306234081092	3.111529111862	3.112409830093	771.500000000000	771.500000000000	1157.000000000000	1157.000000000000	142.500000000000	142.500000000000	207.875000000000	207.875000000000
51.079673373716	0.272498855059	0.291856924305	3.112373828888	3.113314390182	773.500000000000	773.500000000000	1158.000000000000	1158.000000000000	142.750000000000	142.750000000000	208.250000000000	208.250000000000
51.158837852102	0.278554800465	0.285044792571	3.113235950470	3.114196538925	775.000000000000	775.000000000000	1158.000000000000	1158.000000000000	143.000000000000	143.000000000000	208.625000000000	208.625000000000
51.238002330487	0.294236180897	0.286871503321	3.114145040512	3.115082979202	776.500000000000	776.500000000000	1159.000000000000	1159.000000000000	143.375000000000	143.375000000000	209.125000000000	209.125000000000
51.317166808873	0.318294673638	0.297883689008	3.115127086639	3.116002082825	778.500000000000	778.500000000000	1160.000000000000	1160.000000000000	143.625000000000	143.625000000000	209.500000000000	209.500000000000
51.396331287259	0.348753647792	0.317761016497	3.116201639175	3.116981029510	780.500000000000	780.500000000000	1161.000000000000	1161.000000000000	144.125000000000	144.125000000000	210.250000000000	210.250000000000
51.475495765645	0.382982190644	0.345043918847	3.117379426956	3.118042230606	782.500000000000	782.500000000000	1162.000000000000	1162.000000000000	144.500000000000	144.500000000000	210.875000000000	210.875000000000
51.554660244030	0.417794573084	0.377015783921	3.118662595749	3.119199991226	784.500000000000	784.500000000000	1163.000000000000	1163.000000000000	144.750000000000	144.750000000000	211.250000000000	211.250000000000
51.633824722416	0.449664728633	0.409887422815	3.120041370392	3.120456933975	787.000000000000	787.000000000000	1164.000000000000	1164.000000000000	145.250000000000	145.250000000000	211.875000000000	211.875000000000
51.712989200802	0.474910464931	0.439133037059	3.121495485306	3.121801376343	789.500000000000	789.500000000000	1165.000000000000	1165.000000000000	145.750000000000	145.750000000000	212.625000000000	212.625000000000
51.792153679187	0.490111903796	0.460178253931	3.122993707657	3.123208284378	792.500000000000	792.500000000000	1166.000000000000	1166.000000000000	146.375000000000	146.375000000000	213.500000000000	213.500000000000
51.871318157573	0.492506003574	0.469088507663	3.124496936798	3.124639987946	795.000000000000	795.000000000000	1167.000000000000	1167.000000000000	146.750000000000	146.750000000000	214.125000000000	214.125000000000
51.950482635959	0.480429374602	0.463244374017	3.125961303711	3.126051902771	798.000000000000	798.000000000000	1168.000000000000	1168.000000000000	147.375000000000	147.375000000000	215.000000000000	215.000000000000
52.029647114344	0.453737802091	0.441883272394	3.127341985703	3.127396583557	800.500000000000	800.500000000000	1169.000000000000	1169.000000000000	147.750000000000	147.750000000000	215.625000000000	215.625000000000
52.108811592730	0.414008225413	0.406310563106	3.128599882126	3.128631114960	803.000000000000	803.000000000000	1170.000000000000	1170.000000000000	148.250000000000	148.250000000000	216.250000000000	216.250000000000
52.187976071116	0.364413597593	0.359704931832	3.129705429077	3.129722356796	805.000000000000	805.000000000000	1171.000000000000	1171.000000000000	148.500000000000	148.500000000000	216.625000000000	216.625000000000
