freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
59.823788458438	0.043626381073	0.043626381073	3.169306755066	3.169306755066	885.500000000000	885.500000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.750000000000	238.750000000000
59.903129026685	0.043498787001	0.043498787001	3.169422149658	3.169422149658	885.500000000000	885.500000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.750000000000	238.750000000000
59.982469594932	0.043261183488	0.043261183488	3.169536590576	3.169536590576	886.000000000000	886.000000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.750000000000	238.750000000000
60.061810163180	0.042866807807	0.042866807807	3.169649839401	3.169649839401	886.000000000000	886.000000000000	1208.000000000000	1208.000000000000	163.500000000000	163.500000000000	238.750000000000	238.750000000000
60.141150731427	0.042259583481	0.042259583481	3.169761180878	3.169761180878	886.500000000000	886.500000000000	1208.000000000000	1208.000000000000	163.625000000000	163.625000000000	238.875000000000	238.875000000000
60.220491299674	0.041377562504	0.041377562504	3.169870376587	3.169870376587	886.500000000000	886.500000000000	1209.000000000000	1209.000000000000	163.625000000000	163.625000000000	238.875000000000	238.875000000000
60.299831867921	0.040159058528	0.040159058528	3.169975996017	3.169975996017	886.500000000000	886.500000000000	1209.000000000000	1209.000000000000	163.625000000000	163.625000000000	238.875000000000	238.875000000000
60.379172436169	0.038551217083	0.038551217083	3.170077323914	3.170077323914	887.000000000000	887.000000000000	1209.000000000000	1209.000000000000	163.750000000000	163.750000000000	239.125000000000	239.125000000000
60.458513004416	0.036520003729	0.036520003729	3.170173168182	3.170173168182	887.000000000000	887.000000000000	1209.000000000000	1209.000000000000	163.750000000000	163.750000000000	239.125000000000	239.125000000000
60.537853572663	0.034061055398	0.034061055398	3.170262336731	3.170262336731	887.500000000000	887.500000000000	1209.000000000000	1209.000000000000	163.875000000000	163.875000000000	239.250000000000	239.250000000000
60.617194140911	0.031212396026	0.031212396026	3.170344114304	3.170344114304	887.500000000000	887.500000000000	1209.000000000000	1209.000000000000	163.875000000000	163.875000000000	239.250000000000	239.250000000000
60.696534709158	0.028045085318	0.028045085318	3.170417547226	3.170417547226	887.500000000000	887.500000000000	1209.000000000000	1209.000000000000	163.875000000000	163.875000000000	239.250000000000	239.250000000000
60.775875277405	0.024692854620	0.024692854620	3.170481920242	3.170481920242	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.375000000000	239.375000000000
60.855215845652	0.021290645959	0.021290645959	3.170537471771	3.170537471771	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.375000000000	239.375000000000
60.934556413900	0.018035978015	0.018035978015	3.170584440231	3.170584440231	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.375000000000	239.375000000000
61.013896982147	0.015147294867	0.015147294867	3.170623779297	3.170623779297	888.000000000000	888.000000000000	1209.000000000000	1209.000000000000	164.000000000000	164.000000000000	239.375000000000	239.375000000000
61.093237550394	0.012873616408	0.012873616408	3.170657157898	3.170657157898	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.172578118641	0.011493883324	0.011493883324	3.170686960220	3.170686960220	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.251918686889	0.011346728131	0.011346728131	3.170716524124	3.170716524124	888.500000000000	888.500000000000	1209.000000000000	1209.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.331259255136	0.012829091986	0.012829091986	3.170749664307	3.170749664307	888.500000000000	888.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.410599823383	0.016403057064	0.016403057064	3.170792102814	3.170792102814	888.500000000000	888.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.489940391630	0.022578554322	0.022578554322	3.170850276947	3.170850276947	888.500000000000	888.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.569280959878	0.031865501176	0.031865501176	3.170932531357	3.170932292938	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.648621528125	0.044690568378	0.044690568378	3.171047449112	3.171047449112	889.000000000000	889.000000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.727962096372	0.061283261046	0.061283261046	3.171205043793	3.171205043793	889.500000000000	889.500000000000	1210.000000000000	1210.000000000000	164.125000000000	164.125000000000	239.625000000000	239.625000000000
61.807302664620	0.081548095347	0.081548095347	3.171414375305	3.171414375305	890.000000000000	890.000000000000	1210.000000000000	1210.000000000000	164.250000000000	164.250000000000	239.750000000000	239.750000000000
61.886643232867	0.104951012084	0.104951012084	3.171683549881	3.171683311462	890.500000000000	890.500000000000	1211.000000000000	1211.000000000000	164.375000000000	164.375000000000	240.000000000000	240.000000000000
61.965983801114	0.130454475219	0.130454475219	3.172017574310	3.172017574310	891.500000000000	891.500000000000	1211.000000000000	1211.000000000000	164.625000000000	164.625000000000	240.375000000000	240.375000000000
62.045324369361	0.156533051084	0.156533051084	3.172417879105	3.172417879105	892.000000000000	892.000000000000	1211.000000000000	1211.000000000000	164.625000000000	164.625000000000	240.375000000000	240.375000000000
62.124664937609	0.181288818201	0.181288818201	3.172880887985	3.172880887985	893.000000000000	893.000000000000	1212.000000000000	1212.000000000000	164.875000000000	164.875000000000	240.750000000000	240.750000000000
62.204005505856	0.202660618312	0.202660618312	3.173397779465	3.173397779465	894.500000000000	894.500000000000	1213.000000000000	1213.000000000000	165.125000000000	165.125000000000	241.125000000000	241.125000000000
62.283346074103	0.218698602858	0.218698602858	3.173954963684	3.173954963684	895.500000000000	895.500000000000	1213.000000000000	1213.000000000000	165.250000000000	165.250000000000	241.250000000000	241.250000000000
62.362686642350	0.227856598243	0.227856598243	3.174534797668	3.174534797668	897.000000000000	897.000000000000	1214.000000000000	1214.000000000000	165.625000000000	165.625000000000	241.750000000000	241.750000000000
62.442027210598	0.229237167336	0.229237167336	3.175117492676	3.175117492676	898.500000000000	898.500000000000	1215.000000000000	1215.000000000000	165.875000000000	165.875000000000	242.125000000000	242.125000000000
62.521367778845	0.222738832213	0.222738832213	3.175682783127	3.175682783127	899.500000000000	899.500000000000	1215.000000000000	1215.000000000000	166.000000000000	166.000000000000	242.375000000000	242.375000000000
62.600708347092	0.209070349036	0.209070349036	3.176212787628	3.176212549210	900.500000000000	900.500000000000	1216.000000000000	1216.000000000000	166.250000000000	166.250000000000	242.750000000000	242.750000000000
62.680048915339	0.189635084873	0.189635084873	3.176692724228	3.176692724228	902.000000000000	902.000000000000	1216.000000000000	1216.000000000000	166.500000000000	166.500000000000	243.125000000000	243.125000000000
62.759389483587	0.166308945276	0.166308945276	3.177113294601	3.177113294601	903.000000000000	903.000000000000	1217.000000000000	1217.000000000000	166.750000000000	166.750000000000	243.500000000000	243.500000000000
62.838730051834	0.141164111086	0.141164111086	3.177469730377	3.177469730377	903.500000000000	903.500000000000	1217.000000000000	1217.000000000000	166.875000000000	166.875000000000	243.625000000000	243.625000000000
62.918070620081	0.116195488895	0.116195488895	3.177762746811	3.177762746811	904.000000000000	904.000000000000	1218.000000000000	1218.000000000000	166.875000000000	166.875000000000	243.625000000000	243.625000000000
62.997411188328	0.093098612204	0.093098612204	3.177997350693	3.177997350693	905.000000000000	905.000000000000	1218.000000000000	1218.000000000000	167.000000000000	167.000000000000	243.875000000000	243.875000000000
63.076751756576	0.073129523650	0.073129523650	3.178181171417	3.178181171417	905.000000000000	905.000000000000	1218.000000000000	1218.000000000000	167.000000000000	167.000000000000	243.875000000000	243.875000000000
63.156092324823	0.057053984977	0.057053984977	3.178324699402	3.178324460983	905.500000000000	905.500000000000	1218.000000000000	1218.000000000000	167.125000000000	167.125000000000	244.000000000000	244.000000000000
63.235432893070	0.045173601726	0.045173601726	3.178437948227	3.178437948227	906.000000000000	906.000000000000	1218.000000000000	1218.000000000000	167.250000000000	167.250000000000	244.125000000000	244.125000000000
63.314773461318	0.037404086346	0.037404086346	3.178531646729	3.178531646729	906.000000000000	906.000000000000	1219.000000000000	1219.000000000000	167.250000000000	167.250000000000	244.125000000000	244.125000000000
63.394114029565	0.033377717597	0.033377717597	3.178615331650	3.178615331650	906.000000000000	906.000000000000	1219.000000000000	1219.000000000000	167.250000000000	167.250000000000	244.125000000000	244.125000000000
63.473454597812	0.032546508618	0.032546508618	3.178696632385	3.178696632385	906.500000000000	906.500000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.375000000000	244.375000000000
63.552795166059	0.034271218851	0.034271218851	3.178782224655	3.178782224655	906.500000000000	906.500000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.375000000000	244.375000000000
63.632135734307	0.037889743813	0.037889743813	3.178876638412	3.178876638412	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.375000000000	244.375000000000
63.711476302554	0.042767240642	0.042767240642	3.178983211517	3.178983211517	907.000000000000	907.000000000000	1219.000000000000	1219.000000000000	167.375000000000	167.375000000000	244.375000000000	244.375000000000
63.790816870801	0.048330608519	0.048330608519	3.179103374481	3.179103374481	907.500000000000	907.500000000000	1219.000000000000	1219.000000000000	167.500000000000	167.500000000000	244.500000000000	244.500000000000
63.870157439048	0.054088776152	0.054088776152	3.179237842560	3.179237842560	907.500000000000	907.500000000000	1219.000000000000	1219.000000000000	167.500000000000	167.500000000000	244.500000000000	244.500000000000
63.949498007296	0.059656713262	0.059656713262	3.179385900497	3.179385900497	908.000000000000	908.000000000000	1220.000000000000	1220.000000000000	167.625000000000	167.625000000000	244.750000000000	244.750000000000
64.028838575543	0.064738223322	0.064738223322	3.179546356201	3.179546117783	908.500000000000	908.500000000000	1220.000000000000	1220.000000000000	167.750000000000	167.750000000000	244.875000000000	244.875000000000
64.108179143790	0.069167249262	0.069167249262	3.179717540741	3.179717540741	908.500000000000	908.500000000000	1220.000000000000	1220.000000000000	167.750000000000	167.750000000000	244.875000000000	244.875000000000
64.187519712037	0.072828717783	0.072828717783	3.179897546768	3.179897546768	909.000000000000	909.000000000000	1220.000000000000	1220.000000000000	167.875000000000	167.875000000000	245.125000000000	245.125000000000
64.266860280285	0.075693608578	0.075693608578	3.180084466934	3.180084466934	909.500000000000	909.500000000000	1220.000000000000	1220.000000000000	168.000000000000	168.000000000000	245.250000000000	245.250000000000
64.346200848532	0.077777524287	0.077777524287	3.180276155472	3.180276155472	910.000000000000	910.000000000000	1221.000000000000	1221.000000000000	168.000000000000	168.000000000000	245.250000000000	245.250000000000
64.425541416779	0.079121565837	0.079121565837	3.180471181870	3.180470943451	910.500000000000	910.500000000000	1221.000000000000	1221.000000000000	168.000000000000	168.000000000000	245.250000000000	245.250000000000
64.504881985027	0.079759177760	0.079759177760	3.180667161942	3.180667161942	911.000000000000	911.000000000000	1221.000000000000	1221.000000000000	168.125000000000	168.125000000000	245.500000000000	245.500000000000
64.584222553274	0.079720899074	0.079720899074	3.180863142014	3.180863142014	911.500000000000	911.500000000000	1221.000000000000	1221.000000000000	168.250000000000	168.250000000000	245.625000000000	245.625000000000
64.663563121521	0.079022503017	0.079022503017	3.181056976318	3.181056976318	912.000000000000	912.000000000000	1222.000000000000	1222.000000000000	168.375000000000	168.375000000000	245.875000000000	245.875000000000
64.742903689768	0.077669681545	0.077669681545	3.181247472763	3.181247472763	912.000000000000	912.000000000000	1222.000000000000	1222.000000000000	168.375000000000	168.375000000000	245.875000000000	245.875000000000
64.822244258016	0.075669022513	0.075669022513	3.181432723999	3.181432723999	912.500000000000	912.500000000000	1222.000000000000	1222.000000000000	168.500000000000	168.500000000000	246.000000000000	246.000000000000
64.901584826263	0.073042057298	0.073042057298	3.181611299515	3.181611299515	913.000000000000	913.000000000000	1222.000000000000	1222.000000000000	168.500000000000	168.500000000000	246.000000000000	246.000000000000
64.980925394510	0.069838530728	0.069838530728	3.181781768799	3.181781768799	913.500000000000	913.500000000000	1223.000000000000	1223.000000000000	168.625000000000	168.625000000000	246.125000000000	246.125000000000
65.060265962757	0.066145188799	0.066145188799	3.181943178177	3.181943178177	914.000000000000	914.000000000000	1223.000000000000	1223.000000000000	168.750000000000	168.750000000000	246.375000000000	246.375000000000
65.139606531005	0.062087380481	0.062087380481	3.182094335556	3.182094335556	914.000000000000	914.000000000000	1223.000000000000	1223.000000000000	168.750000000000	168.750000000000	246.375000000000	246.375000000000
65.218947099252	0.057822451226	0.057822451226	3.182235002518	3.182235002518	914.500000000000	914.500000000000	1223.000000000000	1223.000000000000	168.875000000000	168.875000000000	246.500000000000	246.500000000000
65.298287667499	0.053525889464	0.053525889464	3.182365179062	3.182365179062	915.000000000000	915.000000000000	1223.000000000000	1223.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.377628235746	0.049372564253	0.049372564253	3.182484865189	3.182484865189	915.000000000000	915.000000000000	1223.000000000000	1223.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.456968803994	0.045518521147	0.045518521147	3.182595252991	3.182595252991	915.500000000000	915.500000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.536309372241	0.042085333930	0.042085333930	3.182697296143	3.182697296143	915.500000000000	915.500000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.615649940488	0.039148630778	0.039148630778	3.182791948318	3.182791948318	916.000000000000	916.000000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.694990508736	0.036736906702	0.036736906702	3.182880640030	3.182880640030	916.000000000000	916.000000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.774331076983	0.034835593301	0.034835593301	3.182964563370	3.182964563370	916.000000000000	916.000000000000	1224.000000000000	1224.000000000000	169.000000000000	169.000000000000	246.750000000000	246.750000000000
65.853671645230	0.033397397667	0.033397397667	3.183045148849	3.183045148849	916.500000000000	916.500000000000	1224.000000000000	1224.000000000000	169.125000000000	169.125000000000	246.875000000000	246.875000000000
65.933012213477	0.032354115800	0.032354115800	3.183123111725	3.183122873306	916.500000000000	916.500000000000	1224.000000000000	1224.000000000000	169.125000000000	169.125000000000	246.875000000000	246.875000000000
66.012352781725	0.031628118454	0.031628118454	3.183198928833	3.183198928833	916.500000000000	916.500000000000	1224.000000000000	1224.000000000000	169.125000000000	169.125000000000	246.875000000000	246.875000000000
66.091693349972	0.031141964329	0.031141964329	3.183273792267	3.183273792267	917.000000000000	917.000000000000	1224.000000000000	1224.000000000000	169.250000000000	169.250000000000	247.125000000000	247.125000000000
66.171033918219	0.030824496205	0.030824496205	3.183347702026	3.183347702026	917.000000000000	917.000000000000	1225.000000000000	1225.000000000000	169.250000000000	169.250000000000	247.125000000000	247.125000000000
66.250374486466	0.030613488995	0.030613488995	3.183421134949	3.183420896530	917.000000000000	917.000000000000	1225.000000000000	1225.000000000000	169.250000000000	169.250000000000	247.125000000000	247.125000000000
66.329715054714	0.030455224435	0.030455224435	3.183493852615	3.183493852615	917.500000000000	917.500000000000	1225.000000000000	1225.000000000000	169.375000000000	169.375000000000	247.250000000000	247.250000000000
66.409055622961	0.030302171132	0.030302171132	3.183566331863	3.183566331863	917.500000000000	917.500000000000	1225.000000000000	1225.000000000000	169.375000000000	169.375000000000	247.250000000000	247.250000000000
66.488396191208	0.030109823426	0.030109823426	3.183638095856	3.183638095856	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.500000000000	247.500000000000
66.567736759455	0.029833819130	0.029833819130	3.183709383011	3.183709144592	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.500000000000	247.500000000000
66.647077327703	0.029428302842	0.029428302842	3.183779239655	3.183779239655	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.500000000000	247.500000000000
66.726417895950	0.028846238456	0.028846238456	3.183847904205	3.183847904205	918.000000000000	918.000000000000	1225.000000000000	1225.000000000000	169.500000000000	169.500000000000	247.500000000000	247.500000000000
66.805758464197	0.028042010554	0.028042010554	3.183914661407	3.183914422989	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
66.885099032444	0.026976453065	0.026976453065	3.183978557587	3.183978557587	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
66.964439600692	0.025622445891	0.025622445891	3.184039354324	3.184039354324	918.500000000000	918.500000000000	1225.000000000000	1225.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.043780168939	0.023971260341	0.023971260341	3.184096097946	3.184096097946	919.000000000000	919.000000000000	1226.000000000000	1226.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.123120737186	0.022038824830	0.022038824830	3.184148073196	3.184148073196	919.000000000000	919.000000000000	1226.000000000000	1226.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.202461305434	0.019867291556	0.019867291556	3.184195041656	3.184195041656	919.000000000000	919.000000000000	1226.000000000000	1226.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.281801873681	0.017523498151	0.017523498151	3.184236288071	3.184236288071	919.000000000000	919.000000000000	1226.000000000000	1226.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.361142441928	0.015093228462	0.015093228462	3.184271812439	3.184271812439	919.000000000000	919.000000000000	1226.000000000000	1226.000000000000	169.625000000000	169.625000000000	247.625000000000	247.625000000000
67.440483010175	0.012672016074	0.012672016074	3.184301614761	3.184301614761	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.519823578423	0.010354106888	0.010354106888	3.184325933456	3.184325933456	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.599164146670	0.008221678747	0.008221678747	3.184345245361	3.184345245361	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.678504714917	0.006336346627	0.006336346627	3.184360265732	3.184360265732	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.757845283164	0.004734384882	0.004734384882	3.184371232986	3.184371232986	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.837185851412	0.003426171383	0.003426171383	3.184379339218	3.184379339218	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.916526419659	0.002399394872	0.002399394872	3.184384822845	3.184384822845	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
67.995866987906	0.001624842803	0.001624842803	3.184388637543	3.184388637543	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.075207556153	0.001063267760	0.001063267760	3.184391260147	3.184391260147	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.154548124401	0.000671930284	0.000671930284	3.184392690659	3.184392690659	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.233888692648	0.000409819630	0.000409819630	3.184393644333	3.184393644333	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.313229260895	0.000241082760	0.000241082760	3.184394359589	3.184394121170	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.392569829143	0.000136675805	0.000136675805	3.184394598007	3.184394598007	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.471910397390	0.000074582500	0.000074582500	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.551250965637	0.000039088262	0.000039088262	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.630591533884	0.000019586626	0.000019586626	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.709932102132	0.000009287784	0.000009287784	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.789272670379	0.000004059993	0.000004059993	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.868613238626	0.000001509179	0.000001509179	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
68.947953806873	0.000000312678	0.000000312678	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.027294375121	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.106634943368	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.185975511615	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.265316079862	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.344656648110	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.423997216357	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.503337784604	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.582678352852	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.662018921099	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.741359489346	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.820700057593	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.900040625841	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
69.979381194088	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.058721762335	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.138062330582	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.217402898830	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.296743467077	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.376084035324	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.455424603571	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.534765171819	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.614105740066	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.693446308313	0.000000000000	0.000000000000	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.772786876560	0.000000000000	0.000000265069	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.852127444808	0.000000000000	0.000000861839	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
70.931468013055	0.000000000000	0.000002114524	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.010808581302	0.000000000000	0.000004640808	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.090149149550	0.000000000000	0.000009535827	3.184394836426	3.184394836426	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.169489717797	0.000000000000	0.000018649049	3.184394836426	3.184395074844	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.248830286044	0.000000000000	0.000034951064	3.184394836426	3.184395074844	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.328170854291	0.000000000000	0.000062970955	3.184394836426	3.184395313263	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.407511422539	0.000000000000	0.000109246369	3.184394836426	3.184395551682	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.486851990786	0.000000000000	0.000182680096	3.184394836426	3.184395790100	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
71.566192559033	0.000000000000	0.000294650901	3.184394836426	3.184396505356	919.500000000000	919.500000000000	1226.000000000000	1226.000000000000	169.750000000000	169.750000000000	247.875000000000	247.875000000000
